Date,Open,High,Low,Close,Volume,Market_cap
2016-10-03,0.003946,0.003970,0.003692,0.003898,4104,986836
2016-10-02,0.003896,0.004044,0.003806,0.003940,69,974331
2016-10-01,0.003890,0.004183,0.003890,0.003896,764,972998
2016-09-30,0.004177,0.004179,0.003888,0.003890,329,1044560
2016-09-29,0.003880,0.004180,0.003880,0.004178,482,970497
2016-09-28,0.003894,0.004041,0.003877,0.003880,150,973871
2016-09-27,0.004035,0.004039,0.003885,0.003894,749,1009090
2016-09-26,0.004042,0.004194,0.003890,0.004035,2142,1010860
2016-09-25,0.004042,0.004166,0.003974,0.004039,762,1010880
2016-09-24,0.004050,0.004196,0.004042,0.004042,649,1012860
2016-09-23,0.004032,0.004322,0.004028,0.004050,1699,1008450
2016-09-22,0.004039,0.004318,0.003983,0.004032,1413,1010130
2016-09-21,0.004192,0.004341,0.004039,0.004039,1621,1048530
2016-09-20,0.004323,0.004323,0.004044,0.004193,4440,1081180
2016-09-19,0.004194,0.004345,0.004194,0.004323,165,1048980
2016-09-18,0.004345,0.004492,0.004192,0.004195,1227,1086660
2016-09-17,0.004194,0.004496,0.004194,0.004345,1510,1048820
2016-09-16,0.004175,0.004485,0.004076,0.004193,1998,1044250
2016-09-15,0.004290,0.004290,0.003783,0.004061,707,1072890
2016-09-14,0.004245,0.004465,0.004153,0.004289,316,1061750
2016-09-13,0.004164,0.004301,0.003661,0.004244,174,1041340
2016-09-12,0.004307,0.004316,0.004143,0.004163,435,1077260
2016-09-11,0.004338,0.004633,0.004309,0.004311,1280,1084950
2016-09-10,0.004630,0.004637,0.004338,0.004338,1690,1158080
2016-09-09,0.004647,0.004648,0.004047,0.004620,2241,1162340
2016-09-08,0.004197,0.004649,0.004049,0.004648,3223,1049600
2016-09-07,0.003824,0.004347,0.003824,0.004197,4711,956439
2016-09-06,0.004023,0.004153,0.003824,0.003824,474,1006080
2016-09-05,0.004166,0.004199,0.003883,0.004022,1075,1042000
2016-09-04,0.003892,0.004192,0.003887,0.004166,711,973386
2016-09-03,0.004182,0.004630,0.003889,0.003892,2299,1046000
2016-09-02,0.004041,0.004197,0.004039,0.004183,2341,1010600
2016-09-01,0.003992,0.004149,0.003920,0.004038,519,998338
2016-08-31,0.004340,0.004340,0.003992,0.003992,1403,1085320
2016-08-30,0.004108,0.004340,0.003982,0.004340,4823,1027450
2016-08-29,0.003739,0.004171,0.003725,0.004109,1125,935183
2016-08-28,0.004045,0.004045,0.003730,0.003741,128,1011620
2016-08-27,0.004002,0.004157,0.003888,0.004045,745,1000980
2016-08-26,0.003823,0.004003,0.003482,0.004003,103,956119
2016-08-25,0.003950,0.003971,0.003537,0.003823,709,987992
2016-08-24,0.004058,0.004058,0.003332,0.003950,6868,1014970
2016-08-23,0.004060,0.004359,0.004055,0.004058,4930,1015510
2016-08-22,0.003921,0.004218,0.003900,0.004060,2515,980601
2016-08-21,0.004208,0.004209,0.003910,0.003910,1024,1052470
2016-08-20,0.004174,0.004460,0.003758,0.004208,5621,1044000
2016-08-19,0.004221,0.004373,0.004063,0.004124,1836,1055750
2016-08-18,0.004368,0.004368,0.004068,0.004221,2154,1092470
2016-08-17,0.004222,0.004371,0.004068,0.004368,4243,1056010
2016-08-16,0.004172,0.004369,0.004026,0.004223,3295,1043330
2016-08-15,0.004197,0.004214,0.004022,0.004172,1901,1049670
