Date,Open,High,Low,Close,Volume,Market_cap
2017-02-11,0.025266,0.029134,0.023095,0.023102,1017,77895
2017-02-10,0.025398,0.025414,0.021911,0.025261,63,78302
2017-02-09,0.026192,0.026789,0.023452,0.024008,1,80747
2017-02-08,0.028683,0.029804,0.023636,0.026152,72,88427
2017-02-07,0.022717,0.029875,0.022717,0.028656,20,70034
2017-02-06,0.026738,0.028734,0.021643,0.022673,1889,82433
2017-02-05,0.027121,0.027124,0.021531,0.026711,17,83613
2017-02-04,0.026815,0.026884,0.020879,0.020879,272,82668
2017-02-03,0.025843,0.029276,0.024249,0.026778,1271,79672
2017-02-02,0.025833,0.027730,0.025816,0.025851,3,79643
2017-02-01,0.023775,0.026918,0.023775,0.025836,1,73297
2017-01-31,0.025725,0.025791,0.018492,0.023779,365,79308
2017-01-30,0.027318,0.027381,0.018449,0.025734,571,84220
2017-01-29,0.026367,0.027428,0.025659,0.027319,280,81287
2017-01-28,0.025624,0.026367,0.025624,0.026367,1,78998
2017-01-27,0.025481,0.026665,0.014740,0.025625,1270,78558
2017-01-26,0.017580,0.025480,0.014306,0.025480,6402,54198
2017-01-25,0.016586,0.017588,0.016458,0.017575,179,51134
2017-01-24,0.018595,0.018659,0.016579,0.016579,405,57328
2017-01-23,0.017569,0.018670,0.017418,0.018607,740,54164
2017-01-22,0.017708,0.021875,0.016399,0.017549,2228,54592
2017-01-21,0.017695,0.017958,0.014540,0.017708,80,54552
2017-01-20,0.017982,0.017988,0.014979,0.017695,321,55436
2017-01-19,0.014021,0.017989,0.013891,0.017989,773,43227
2017-01-18,0.019975,0.020185,0.018883,0.019299,18,61581
2017-01-17,0.017878,0.020032,0.017862,0.019962,88,55117
2017-01-16,0.014743,0.018702,0.012583,0.017874,985,45452
2017-01-15,0.013643,0.014787,0.013036,0.014744,90,42060
2017-01-14,0.014634,0.014831,0.013553,0.013648,739,45116
2017-01-13,0.014970,0.014970,0.012125,0.014614,583,46151
2017-01-12,0.011231,0.015368,0.009956,0.014979,2823,34624
2017-01-11,0.013107,0.013277,0.011014,0.011247,2,40408
2017-01-10,0.011773,0.013211,0.011762,0.013106,39,36295
2017-01-09,0.011846,0.011878,0.011544,0.011779,1,36519
2017-01-08,0.012084,0.012255,0.011534,0.011829,61,37255
2017-01-07,0.012468,0.014082,0.009595,0.012084,657,38438
2017-01-06,0.011553,0.013122,0.011127,0.012450,63,35616
2017-01-05,0.016905,0.017209,0.011432,0.011521,150,52118
2017-01-04,0.015313,0.016974,0.014171,0.016888,649,47209
2017-01-03,0.012036,0.015317,0.010650,0.015317,240,37107
2017-01-02,0.013976,0.014002,0.009883,0.012037,204,43089
2017-01-01,0.013916,0.014078,0.012897,0.013969,33,42903
2016-12-31,0.013284,0.013914,0.010329,0.013914,3,40955
2016-12-30,0.011877,0.013290,0.009877,0.013282,48,36615
2016-12-29,0.012209,0.012566,0.009512,0.011878,65,37639
2016-12-28,0.010368,0.012207,0.010368,0.012207,35,31963
2016-12-27,0.010342,0.015808,0.010332,0.010362,155,31885
2016-12-26,0.011032,0.011241,0.011032,0.011192,1,34011
2016-12-25,0.009887,0.012741,0.009870,0.011037,39,30481
2016-12-24,0.011838,0.012559,0.008741,0.009884,136,36497
2016-12-23,0.009605,0.012114,0.009127,0.011832,116,29612
2016-12-22,0.009344,0.009730,0.009233,0.009609,4,28807
2016-12-21,0.009050,0.009563,0.008098,0.009319,10,27900
